date,CIPLA.NS,HDFCBANK.NS,HINDUNILVR.NS,ICICIBANK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,MARUTI.NS,ONGC.NS,RELIANCE.NS,SUNPHARMA.NS,TATAMOTORS.NS,TATASTEEL.NS,TCS.NS,WIPRO.NS
2025-06-24,0.5449134188824958,1.0473976841287345,0.8113730696918644,1.1242133662134626,1.0355118695290844,0.6744720131747399,0.930198723012533,0.9171164243873136,0.44774591333461705,0.7479880594735375,0.8761209480271097,0.30380851228551625,0.3624530698932576,0.937888412434505,0.548493637160338
2025-06-25,0.5449494994424384,1.0549627888958568,0.8112662458486292,1.1272176318146174,1.0517283920651381,0.6743910444719253,0.9198632020775129,0.9231177381072875,0.4439107194035727,0.7496741230794919,0.8802861866877986,0.30313438097127327,0.3635922873545475,0.9482106074165378,0.5557340210151999
2025-06-26,0.545959350671625,1.0764730957002204,0.8083953742361064,1.1385308891297905,1.05643524987165,0.6794020600809096,0.9204896981110662,0.9184226948383538,0.44891846472332697,0.7630438850145987,0.8776581530090805,0.3057090082838062,0.3720985860118337,0.9473848318179754,0.5545361941022106
2025-06-27,0.5461047548456293,1.0774891539033558,0.8176460759191022,1.156966976333996,1.0492574933870373,0.6756096634349923,0.9196149839673534,0.910643114364429,0.4449241829100906,0.7711862766122008,0.8868015332845044,0.30655697117335085,0.37313860606245824,0.9435733827168988,0.546393351217659
2025-06-30,0.544838445973863,1.0721325088429365,0.8122303324696264,1.1443034991120709,1.0406815505514753,0.6702183438924895,0.9011219284449284,0.8914482212140935,0.44530712170342246,0.7644616663556936,0.8761870790235778,0.3061564649335786,0.3702877173785674,0.9496354962945857,0.5461469606400339
2025-07-01,0.5483840843155994,1.0759290747470138,0.8106411861669685,1.133459684632494,1.039258648999776,0.6671646010562602,0.9094938437497266,0.89087540307998,0.44180346794265624,0.7786240494009283,0.8717426137919043,0.30292257904773595,0.37040343212472704,0.9426815673726832,0.544192737365303
2025-07-02,0.5418354672689637,1.0578717345515238,0.814915189442262,1.1299775507873702,1.0344413190445856,0.6608434497091632,0.9028755996774784,0.9082899303453559,0.43847496059711877,0.7737334633334895,0.8830605281617869,0.30502682338257553,0.38387182348273957,0.9254077485668172,0.5482998523642865
2025-07-03,0.5435286855132151,1.0537354615140724,0.8161145972615443,1.125085569948302,1.0345691150000869,0.6598059033109926,0.8975995749564596,0.9170635939638938,0.44218932013159595,0.7722071611797059,0.8842186146260289,0.30351017326538937,0.3836637086735056,0.9175296549597544,0.5455419978036266
2025-07-04,0.5452943337402447,1.0549021341635132,0.8236138555751839,1.1375427577135453,1.0445646132089677,0.6560687427356101,0.9000506678768229,0.9120870003356195,0.44226147083101947,0.7738792880414649,0.8787666744417374,0.302653663073167,0.3769574929954848,0.920706560690323,0.5491003225877971
2025-07-07,0.5433160231626911,1.0540535581654162,0.8480302251377115,1.1365136267955862,1.03628452786036,0.6610726471794148,0.9084173566898499,0.9029279073457703,0.4350916184303572,0.7814325570508721,0.8814953131251582,0.3025658110621522,0.3755699052865079,0.9189288486327202,0.5444236919780769
2025-07-08,0.5371087770190208,1.0670626287536638,0.843552823088668,1.1444501744687396,1.0430954577425928,0.6627406476463636,0.9248395468908793,0.894925911520191,0.4365813541447178,0.7822465368772641,0.8775600661915637,0.30265313697217056,0.3744601979715413,0.9192526870317763,0.5481846598607066
2025-07-09,0.5391690016509143,1.0692956187576987,0.8521324839911932,1.141023735187659,1.0404841540949983,0.667915820740254,0.9299706121073604,0.8974448023045261,0.4365813541447178,0.773236498517767,0.8825293951355438,0.304344416698863,0.36763922568336493,0.9121898203118797,0.5477755418619028
2025-07-10,0.5351134835233933,1.0640976280456327,0.8468580811790507,1.1309380694613969,1.0258187332644981,0.662433314391039,0.9194155446522131,0.9082141399321804,0.43582835273420983,0.7719644768632268,0.8827948973603137,0.30592770061480556,0.3691557459039029,0.9127295776020048,0.5426571007587978
2025-07-11,0.5369212993461074,1.0564816880862011,0.8534974816158882,1.1308585573684622,1.036082799077285,0.6621155811794747,0.9272659655575984,0.9034718825559522,0.4335151567165713,0.7633870688573536,0.8860805769725004,0.3010051213945112,0.3673173138544809,0.903353098174558,0.5370433812328171
2025-07-14,0.5351542717202858,1.0564816880862011,0.8591647382335632,1.129350620789729,1.0220887172222424,0.66584649042908,0.9188852331073251,0.8980180411680054,0.43587103648769054,0.759038596603222,0.8872406186145886,0.2981320916014652,0.3686961466578411,0.8913766029939099,0.5286228653943461
2025-07-15,0.5377149821522103,1.068529755993925,0.8612779526298933,1.1370592858562056,1.0354762445558952,0.6677448604174633,0.909779578414943,0.901975335636737,0.43442693275083427,0.7586300544799657,0.8989490725259248,0.30183670232345905,0.3657973875451254,0.9042495849785842,0.5356989067954597
2025-07-16,0.5343837016268326,1.0570396452254593,0.8583119248467849,1.1373782560347323,1.0544282956944937,0.6716997576619665,0.9078217278043127,0.903989958275364,0.4323794396314414,0.7651193417611646,0.8838799840269354,0.29945516301389774,0.3619553688821988,0.9059589158660936,0.5469373329634579
2025-07-17,0.537064686330911,1.0480200084356772,0.8572189856308088,1.135537280999597,1.0448605796196688,0.6687814199720206,0.9060687131240621,0.8973011949592998,0.4339274560974975,0.7594609360725615,0.8835687713442388,0.3006459326686784,0.36747086523849737,0.9017720357611478,0.5402003752563815
2025-07-18,0.53749984733963,1.0324597940972784,0.8485953927432094,1.1435577446373788,1.04092291014297,0.6649278861156542,0.8947407238720388,0.8897072686786064,0.43671107400938064,0.7549597957838292,0.8756068166045055,0.29934776353003656,0.3726810763261631,0.8919573732746698,0.5368819564112677
2025-07-21,0.5348869429310639,1.0440986093787192,0.8397377585241212,1.1576153300602556,1.0437558337758364,0.6619341445866922,0.9060813260159589,0.8878464055955364,0.435006823753002,0.7362017377646026,0.8814404140227143,0.30240503114308764,0.37387366556896273,0.8830657469352526,0.5236082196547633
2025-07-22,0.53104301849967,1.0409866965416785,0.8430354974937017,1.157222678493458,1.047690776204972,0.6554739351282279,0.9011587643726622,0.8909131093822348,0.4374389323005496,0.7286715939970208,0.8772059997309037,0.2959877258062363,0.3732783759036764,0.8830657469352526,0.5196066285563224
2025-07-23,0.5340147831053867,1.0478714175229975,0.832637686711359,1.1616707954627767,1.0464943703840452,0.652095213144991,0.9009096702858778,0.8970940854999585,0.43663874455836427,0.7279561956650222,0.8792964519197173,0.3018488527677589,0.3721808443531926,0.8885157347606141,0.5219026687154485
2025-07-24,0.5403336340156241,1.0357867245348917,0.826501190616106,1.1583131968198213,1.02828006963369,0.6428434211021543,0.8912158399056228,0.8906396609442584,0.43534071384825423,0.7195954057266927,0.8842612758681495,0.30524775175060814,0.37327682726829325,0.883715347611793,0.5216038816358064
2025-07-25,0.5576170330834639,1.0304407159875346,0.822855947712011,1.1406295964956183,1.0098250788394865,0.6419026650624807,0.8851746875103748,0.8806292829296598,0.4287213819990872,0.7158916817038526,0.8889703595857906,0.2993256947299654,0.36855092044011895,0.8825333217169503,0.5164237539772224
2025-07-28,0.5687607083952272,1.0332701837548492,0.8317815862877133,1.1493555936171687,1.0112258371309404,0.6404963639479236,0.8595193190532148,0.8784225488118992,0.42823967212227115,0.7134750019513001,0.8890225746929262,0.2959454475549939,0.36500781390567677,0.8738215114647757,0.5083927608582862
2025-07-29,0.5726169508981588,1.0444817004612426,0.8347755810633497,1.1542483944408843,1.0117605100057232,0.6380749943246063,0.8620100247725268,0.8876054101406459,0.43077320907527056,0.7310668169532637,0.8955672049542108,0.3004807391897842,0.3730601482934921,0.8726792611229917,0.5136970317146348
2025-07-30,0.5671973953600391,1.0433486586757732,0.8332030793459279,1.1501363878860407,1.0111613856254598,0.6358908840616387,0.8592040203616542,0.9009576916703943,0.42947666990289485,0.7269426122876445,0.9027525951619059,0.29109616489766527,0.3722987497520146,0.8708540774469776,0.5111433578334
2025-07-31,0.5725747123241065,1.0452130633935193,0.8680101971805249,1.15913466548384,1.0106925748552973,0.6452894434646227,0.8757578283909544,0.9083059792563835,0.4309070722798571,0.7280423614159715,0.898121719663718,0.2937872270054708,0.36522276673767506,0.8694512106278811,0.5115553977736099
2025-08-01,0.5572961824083011,1.0442788853647693,0.8692696463359199,1.1522443375411155,0.9942524660676695,0.6516265775584955,0.8799091874265978,0.8924191483756913,0.42496659791047164,0.7316119299840483,0.8660762856108649,0.28538637860055327,0.35384497007497656,0.8617320933592039,0.5037731148460195
2025-08-04,0.5591784320271213,1.0348756603711953,0.8681433674675588,1.1416331274948703,1.007178088274502,0.6464315443633074,0.8843375175092683,0.8952428013682802,0.42196577998077434,0.7402123555616621,0.8723467705971887,0.2869449020669581,0.3678143489334459,0.8804323477751788,0.5106215301555371
2025-08-05,0.5541168415314905,1.0302391546360719,0.8671853994601807,1.1348760614077724,0.9946454724099184,0.6417056862877214,0.8821354818580998,0.9051337903833974,0.42013814983889464,0.730087525933369,0.8676684269674154,0.2863543294336516,0.36795265404305616,0.8774254066011982,0.5103309928595546
2025-08-06,0.5496433509543144,1.0376611381143337,0.8661265316298274,1.1358989108212654,0.9841646705541711,0.6383743731664112,0.8818712483320869,0.9018214471568552,0.4187409755061445,0.7305596119928681,0.8493002845932007,0.28541437706822437,0.36573970194081284,0.8686311143584234,0.49780092875151727
2025-08-07,0.5551915519459143,1.045679049470299,0.8599099204818708,1.1352683952787428,0.9889134539487736,0.6408535064028048,0.8868125655084756,0.9095256303780754,0.42014186531222086,0.7314546216432778,0.8586474355652385,0.28387753042247243,0.37160458038367516,0.8775593519396936,0.5044838124426334
2025-08-08,0.5562398078153755,1.038732789813489,0.8539630410538873,1.1274167570180769,0.9875948857341088,0.6417825134599956,0.8684883054133496,0.9066451058163081,0.41931560762514397,0.7223708788442117,0.8569733562651252,0.27763437164122423,0.36799336888748785,0.874190822204105,0.49751179843459137
2025-08-11,0.562519952930594,1.049089075550172,0.8636682682834734,1.1342859149203857,0.9933678028952067,0.6454210968707569,0.8737505416851146,0.9075096065131532,0.41994427718556604,0.7309127569210443,0.868583997689435,0.2852930949039117,0.36932137724191993,0.8754576407381278,0.5028604759418562
2025-08-12,0.5691026240995973,1.0375021688885824,0.8519377628807758,1.1271520412416411,0.9905161127404879,0.6444150542481472,0.8666720562841213,0.9233299007629862,0.4230336897602381,0.7301193788792093,0.8742427010784297,0.28660760775417177,0.37314226304141707,0.8738454578107869,0.5008299809926685
2025-08-13,0.5838388607211816,1.030373919613513,0.855400400547634,1.1241455164100824,0.9916282542126722,0.6396267260053011,0.8753475629867765,0.9228984381925363,0.4246885153007257,0.7272788439576474,0.8826396176663456,0.2894640841651467,0.37133401135630834,0.8738741974894103,0.49827313662224276
2025-08-14,0.584399346027474,1.0371979202158,0.8491361799420191,1.1363264521685754,1.0065770749920127,0.6353033777255875,0.8710324478666303,0.9280639145257034,0.42189300310141564,0.7254306802579383,0.8835008213481338,0.2888555904942376,0.36038102460406396,0.8705042945754395,0.5058773695829624
2025-08-18,0.5840262140109712,1.0338953868766974,0.85886833660203,1.1242578624404782,0.9867163662199175,0.6249969845393174,0.8725583568361881,0.9527842917279131,0.42351122935153407,0.7210989463963838,0.874449423632561,0.2884289204935076,0.36028980421524226,0.8604176889284331,0.498898783366857
2025-08-19,0.5779441894709795,1.0301701592690429,0.8697536457454078,1.1283429880973366,0.9917439909134368,0.6292266921353972,0.888267918678271,0.9649734297883981,0.42429584398259784,0.7367140979658632,0.8711289616586643,0.2984445534918045,0.36194917341242216,0.8618463846359259,0.5019475414316388
2025-08-20,0.5805350348087013,1.0307922799987086,0.8934468356596882,1.1267677500583497,1.0299488867010185,0.6245355337294691,0.8869490353543241,0.9554997315847938,0.425960789245333,0.7367140979658632,0.8706491346493072,0.2939055434512023,0.3704602441640051,0.8869498748592662,0.5132838071264069
2025-08-21,0.6004001340484014,1.027541195295006,0.8870485299392679,1.1313840665273627,1.0220262196317247,0.6237664959847273,0.8777272225826454,0.9595988583607044,0.42647980508162286,0.7366107247397403,0.8756675407054358,0.2902634966237498,0.3695221879727328,0.8791855489950665,0.5075364221361119
2025-08-22,0.6014574608985577,1.0144767990464918,0.881318036366244,1.1251956282215554,1.0147947576780276,0.6119364229960094,0.8674226053668368,0.9595988583607044,0.4234155894092768,0.7310083079830434,0.8755609080921978,0.2878936378207146,0.3633348467024435,0.8700689133606393,0.5007692686116954
2025-08-25,0.6041741888473842,1.0164952075672222,0.8775166971500652,1.123079805005223,1.0319022193197678,0.6124732186927815,0.8658073958624394,0.9629972016546697,0.4242398278796948,0.7299232018454415,0.8795426610664355,0.2891778383048485,0.36431623407670793,0.8850900369419246,0.5072436800261421
2025-08-26,0.5950588609986225,1.0101648390635136,0.9002520218418116,1.1141920282579345,1.0363740049104344,0.6186854095925003,0.8604234356779805,0.980455357400139,0.41981207128154213,0.7179479119716922,0.8556426525538212,0.2870094409493871,0.3548626792199304,0.8930668652655024,0.5052989093193464
2025-08-27,0.5950588609986225,1.0101648390635136,0.9002520218418116,1.1141920282579345,1.0363740049104344,0.6186854095925003,0.8604234356779805,0.980455357400139,0.41981207128154213,0.7179479119716922,0.8556426525538212,0.2870094409493871,0.3548626792199304,0.8930668652655024,0.5052989093193464
2025-08-28,0.5899445088404841,1.0005541577289758,0.869588383865236,1.1071491758052006,1.016386404470557,0.6131791765870885,0.8558902370077267,0.9710424593734038,0.41818155264181545,0.7158817262047718,0.8516681521359911,0.28513093606646894,0.3499650505102662,0.8784994968092542,0.5025520450347609
2025-08-29,0.5940182557833434,0.9980370147455994,0.8679567635411377,1.1116824934568015,0.9945278719723976,0.62500041693174,0.8603228978595612,0.9737416282435264,0.4187549326497357,0.703493346625939,0.8589404608354445,0.2824081616420201,0.34991973791335873,0.8761420481448507,0.5003652989721368
2025-09-01,0.5931960060980248,0.9990880225809035,0.8645956097397031,1.121939793762002,1.0098159171282564,0.6190516730358671,0.8639655121851445,0.9801278985572262,0.4272016155270102,0.7024038784454198,0.8397633923480318,0.29033815461960016,0.3537478401125122,0.8825501050538541,0.502251052344287
2025-09-02,0.5865426236952563,0.9922593452446513,0.8737344081816478,1.1063076445797457,1.0093444318063907,0.6193562306428232,0.8536383557577026,0.9790065462269568,0.42852572669843864,0.7084697854313662,0.8393343682624952,0.2879191959439411,0.3587764669043324,0.8798354958039256,0.5033945222036577
2025-09-03,0.5896808226499878,1.0021819515146013,0.8684222434982559,1.1126794668667421,0.9952808829617563,0.6242837893933474,0.8607519872812183,0.982428955665868,0.4277563616718659,0.709969807149713,0.848253726971511,0.28961406400925266,0.38018077323313926,0.870727669665056,0.49871829605434365
2025-09-04,0.5818626834084801,1.0032778469551826,0.8420853961161124,1.1092070101432419,0.9811967195236183,0.6124298071055962,0.855791997742624,0.9451688548538686,0.4217623583317689,0.7035004805179254,0.8404457818444965,0.2820649697124372,0.3752541648215636,0.8650550720366221,0.48966341319927675
2025-09-05,0.5728644179493405,0.9990262555562903,0.8312893682398659,1.1027609128202964,0.9642426918835517,0.59840078991314,0.8539484912063285,0.955107876054842,0.41886414852854115,0.7096941751373055,0.8463943103922966,0.2823915705586094,0.37678212939422867,0.8514246666821583,0.48482844387854257
2025-09-08,0.567963083288278,0.9959332950127725,0.8293612517657726,1.1031541380917347,0.952214594583751,0.5985476188929036,0.8572895402075209,0.9766795772967481,0.41600169954629734,0.7089227684251997,0.8375997904227808,0.29234638131930857,0.37416683437628484,0.8427708422011265,0.4811777540806479
2025-09-09,0.5717957008068504,0.986884028743691,0.8309337986974483,1.1068601928337525,0.9671954497820322,0.6008187119230005,0.8592180140862701,0.9841092337310338,0.4138548764587828,0.7087167634709035,0.8438022439984257,0.29007618734301,0.3738353018910848,0.8475793150406837,0.4893283040502755
